8.995493532199108,1.1057381963759876,1.8770121855050956,0.9126840390804144,0.9626834115680865,9.018587932615459,1.1203066352757025,1.9620238708251454,1.0408532393028183,1.1656036303395774,9.112866678244782,1.0928500087811255,2.2742233914229333,1.1853794310878563,1.4675198344712095,8.901564075423815,1.347030220998911,1.9349141069090419,0.5991203180289842,0.9949530990314642,8.892206028349682,1.4592610080216684,2.110746037599168,0.6449687521232037,1.3260518105151493,8.872771537554224,1.3482632074891043,1.9405568799718136,0.5366825434335698,1.0967218412502868,9.104972297012514,1.0482810540632754,2.1874214155532963,1.140188173915391,1.4673551496978892,9.231036823667894,0.9879623669292092,2.4364774984473256,0.4014750278259984,0.7619764302872973,9.044883821254878,1.1331573004031834,2.1507126555828955,0.8667090786997954,1.5114228517293722,8.877376389033113,1.2800741337320052,1.9140224049205485,0.620617269606569,1.3714190682635592,9.093720944549753,1.083878813497767,2.070108514650711,0.5392308528432428,1.231856738163656,9.07564732049898,1.0686391772776624,2.529843041568305,0.5833714368826979,1.0853334985173755,8.964411061634316,1.0247303555830523,1.9284070893457457,0.7007336941568669,0.8099083655382711,9.129260523035116,1.1974661354535674,2.033707451170992,0.9220737218382126,1.2990190425413963,9.152917572474763,1.4478240440910515,2.1098261793133237,0.8718152333113669,1.5664794965478501,9.184575964904031,1.3978040695309224,2.3501924985513325,0.7016888149747669,1.0321111668642147,8.87811674181693,1.2314193102707147,2.3142525230910134,0.5418370414640361,0.881728458066918,8.933820394953381,1.2860788874585287,2.047665894004247,0.1624768254380199,0.036670178158394295,8.959193958356224,1.3755879800851822,1.901480163739356,0.29829795488963023,0.3345803276145764
7.8185850713804985,1.156560652655204,2.1098032874057098,0.5259087509997338,0.5611821060350597,7.868131726063994,1.1170854152481564,2.186354649452537,0.9941943545125063,1.2096532237750006,7.835104940665162,1.0430978716302404,2.1547974545225084,0.8405806721358796,0.8403103613819878,7.829321161973117,0.998088808146026,2.062625771687138,0.4440198609212925,0.35156598223389823,7.880986352939367,1.1483404300628295,2.185618878206982,0.829365879650909,1.3933411494028258,7.690605919752125,0.8297808488034817,1.9031702403078874,0.4235150212992306,0.11912306081622981,7.853684621382827,1.009293166289487,2.2097671181276164,0.914231788137316,0.9757615519818171,7.993131965502521,0.8514697316398766,2.2665782523618,1.0344173014535158,0.9645851219234007,7.703951632764451,0.65583017910459,2.2300074831369696,0.6722859197684707,0.9882371958910079,7.717253389610096,0.6354540740613279,2.2874086037250163,0.9673275962694116,1.4114007971092895,7.885015860509567,0.6583171892712061,2.257785697480392,0.898054664453205,1.1177083960068772,8.035422671569043,0.8255539886130032,2.2052970138852497,1.1519333536331824,1.0723512990130153,7.726206173994439,0.9687054613150599,2.3349188672233865,1.151431769989223,1.288420433523292,8.044840389183024,1.1522009187979214,2.4151610566885227,1.1764508810644876,1.5827944509234284,8.161473781312225,1.2814457819791645,2.4499001352999277,1.2708639722741766,1.7183099401655757,8.108160580457136,1.2362964049767118,2.091635369609547,1.0389912430687829,1.4973620633704137,7.824376163465315,0.9700631244663821,2.222460893565885,0.9474811119522308,1.1815341623057793,8.186570143441184,0.8635803283717066,2.8257356540150544,1.0216675075848733,1.2229178111025003,7.835440802047013,0.825209344394394,2.2005841055639754,0.8435301241917936,0.8728700603649147
7.751114592413983,0.6061594508413646,1.6142483841230484,0.5700545898652735,0.7985337808851387,7.735706249991161,0.643283771470415,1.7728885413238298,0.8438773149807899,1.1566511177798255,7.739967782119727,0.5071756044741299,1.7347072390863327,0.46372335684837346,0.5957011325429743,7.670764504734316,0.6391913521179969,1.585466330883126,0.5055903956159379,0.7908272071837663,7.671659291089836,0.7901195230107156,1.9832340698930817,0.6570768095697904,1.231268022072181,7.774573134396857,0.655128507808962,2.1005909107996303,0.5809908774517671,0.9072373585150764,8.109511929292125,0.5190881412542361,2.399293951230735,0.7688426302003561,0.9955875096074046,7.8842872921366265,0.5380263316301457,2.309900746623559,0.33436554091041415,0.6113820246509101,7.640911546992178,0.6222865148357942,1.7559060405210045,0.26188050854041006,0.8451462494468909,7.692421947883276,0.761736760748068,2.0427998813853274,0.5504917008301629,1.304639929607332,7.915648319151254,0.5934083927948197,2.231385239117541,0.3836547429019483,0.8832684786729239,8.059694881769905,0.5660576053084174,2.1882086175225175,0.32108635009671616,0.5951118313966757,7.775922967266638,1.1209637209188061,1.9872778682375742,0.5755113255720671,0.9555570388141138,8.018835188961425,0.8575455375965605,2.295076837159875,0.3606221245572682,1.105678161283983,8.531291869657611,0.6504225107110891,2.845170487687781,0.5064941330257946,1.3963413775919928,7.817200530932374,1.2098756117444232,2.052813344629512,0.4596649029755317,1.0915918839451384,7.685764798701124,1.3431087011993315,2.0502732121228244,0.9603170367313443,1.2741496907178251,7.98510544956296,0.8132941579511106,2.4436988289377313,0.2098596105096422,0.47967324333885597,7.909657852847757,0.6703838308234394,2.411319066602079,0.2036055378120838,0.47490095811162497
7.180147683249805,0.29545151353483257,0.9798571857842112,1.7917536938738958,1.7682351706999317,7.4388267565971375,0.39668322363261305,1.3244321765596232,1.3148700385019159,1.4908481151296722,7.031469653553128,0.9211210448324284,1.274025739591227,1.430302660386403,1.5548945967516068,7.619399467132386,0.4573833136924344,2.2049577608278494,0.5811654664964202,1.1441001732821943,7.552523852778628,0.48939750036635943,2.34194252685582,0.5615907596776135,1.1688910438213096,7.334050900978765,0.5675815447535072,1.7419039108003702,0.5944439646715184,1.0901464243088936,7.511333815912396,0.5350813809959918,1.4335085693214777,1.1210798330307858,1.2412243488175358,7.193811162538744,0.7771437380743733,1.514806361297941,0.6016227749441284,0.9060126752678539,8.095184685342216,0.38732478417677957,3.158359213323644,0.022472434517875117,0.8712852907658764,7.135049069022951,0.6865144242034829,1.618647099770504,0.38987403395122067,1.199667093542429,7.538842060689291,0.5179300662598655,2.3470474285554785,0.3397229915460355,1.001868737688133,7.844740018462627,0.5193823247717898,2.4822863941172906,0.4101672799952093,0.7292591812878804,7.692502175440027,0.6425043141872753,2.521258224694149,0.30699968068117806,0.13902428571435294,7.900630857945572,0.7708457243752508,2.718008477351082,0.32571778456189904,0.8461343396828024,8.653114061378012,0.4022315519746005,5.135585623661585,0.4976270561546151,1.3464519645510789,7.555266398403187,0.7898970227951898,2.3669236260012165,0.15091971757366468,0.8309814715602803,7.385691816777624,0.8399271330237643,2.166362336978493,0.2570919901331758,0.6221262265402702,7.446232475443882,0.448930931507165,2.0676738769056913,-0.10738940396602248,-0.12581317319685137,7.730506461455531,0.41541003421006384,2.822893952579953,-0.18120387541732672,-0.21664713697158888
8.03644542224559,0.1533048144518305,2.622872706151859,0.953926460916455,1.0330905823728176,8.129521124534438,0.2375476009362142,2.2975690919466967,0.7686845626994897,1.0244293705050544,8.093492128155212,0.1537955474573431,2.18497800391257,0.47398680596956766,0.979757952961707,8.851358380912815,0.15387438578816898,2.933181128255152,0.270617620997764,0.8907736760741738,8.75590184147316,0.24435056783007753,2.5846212552712085,0.3970171693731604,0.8825865011056674,6.540097430056794,0.27299654759301806,1.9854016847348361,0.28972166256679993,0.7978348841762452,8.845254831271022,0.17679557045400573,4.35059936224509,0.6395147238336313,1.021405486057247,7.875838821981729,0.1437888753775601,2.0867398643864785,0.3172830245925687,0.8915473924020334,7.602738005488083,0.25332418073172924,2.7245633739644255,0.05824760403390036,0.7778489076574009,7.7348213242829225,0.23640237348091708,2.7522738884304134,0.5151511412857211,0.8148178813894568,6.697256227155966,0.33738897685919816,2.1814866962218242,0.24948375763513933,0.7858511590997868,11.57999968744236,0.15527489090977742,2.221730612439209,0.6927124062800296,0.996628381637646,7.5904922224513856,0.22496097167371665,2.975372842173014,0.3110227630871253,0.7397092900557332,7.145023958752725,0.5505532048003425,2.1854263400457796,0.2302389025063785,0.8272766209382658,8.08262852282518,0.6410179810719793,1.783627356642806,0.4302972294233314,0.8512837474538111,8.391114758443795,0.3429782836045463,2.609868078562534,0.3064192849751799,0.8268559287439039,9.228110295146111,0.5887575427134973,2.3856402529170784,0.4174911046618564,0.6454955499389855,9.014316630968343,0.2335452094915842,3.4329558444435517,0.06471495302990474,0.3024075764973916,8.851648009028775,0.38630046929999234,2.4291971685881775,-0.18625758540878484,-0.1498701344304707
9.00813114681026,1.3269351557280242,1.5503789480169936,0.6137466019415833,0.4560764812598186,9.032902609216142,1.4578940990983713,1.7055169021255225,1.1582595227914747,1.3270321004463992,9.053746939953252,1.1780356417346,1.6543832359343587,1.6923025920396095,1.7078399519487708,9.007315246389544,1.3099323048517628,1.687117132077027,0.9649090743782207,1.1032548728183633,9.001805765851278,1.340989758289325,1.8088138132926632,0.9392541268439571,1.4674382884287454,9.049823808732828,1.291011040685398,1.6852524024217619,1.1830870234289237,1.5209100155132496,9.093432084475268,1.2506097181642755,1.6516975360930708,1.7282387440052478,1.8120287427461006,9.036685519630812,1.0311793882988274,1.716079773630862,1.091310755704692,1.2858318585887327,8.986574238212507,0.9244928032988072,1.8471396497210104,0.865997185528057,1.412484205415028,8.997941725953767,0.7674161805142964,1.961170941662508,0.9496463440281414,1.5274358713444778,9.055340749535118,0.7863475655868171,1.7216408528139593,1.0280273147102141,1.5408799591750915,9.075922825959776,1.0157746145856514,1.8800323827368737,1.0249511360497034,1.0198160533003557,8.912498992577158,0.8896208310480798,2.1354947664183657,0.8834131861100618,0.8473932887734177,9.072535145898648,1.5894249527638673,1.9549710651301864,1.2287540621378628,1.5226879762537266,9.129673582151389,1.5142492311230513,1.8028180121270372,1.517176943996877,1.8498087724037944,9.071976433088944,1.573259804142861,1.7930975578848887,1.3297892805349247,1.6928308515425043,8.958547654695922,1.134305962185011,2.1948912518771566,1.1737999532296173,1.3545281884298717,9.158896766483107,1.0522568045303222,1.7297208435355886,0.6054415740559038,0.45692955687625625,9.126327847868648,1.2836716993767143,1.792739982536344,1.0366106413389071,1.22093035842186
4.686253506196367,0.4987483980255285,0.5523027930969998,0.8656556721122963,1.4691632081398966,9.803587427230182,0.2504842548208491,3.0908972315793677,0.29201104147154666,1.040164776742178,9.914695018488063,0.29869051148092385,2.206655266900941,0.5423094708116519,1.2544321978043098,9.029666307051285,0.1116624341183503,2.1008928261654933,0.09887938592712182,1.1078945803661329,9.535065762684772,0.21571600641494654,3.0118943678139583,0.15789796327448236,1.1899673193190012,9.403198964732178,0.1444225896459117,3.129344085003709,0.15301916715075642,1.1194210331299697,9.653084772837289,0.34581070308354833,2.472690480560893,0.522494922251942,1.3771973449110357,9.730555992800863,0.33125263719706366,2.5183262188622515,-0.018752550817831982,1.044585490758697,4.641948713148707,0.4731534843342368,0.31142094326674,0.49129468023120504,1.4538084155355417,9.064994466165603,0.24300773214972649,2.594347982376292,0.14846097899146538,1.1943757815999247,9.479436507071698,0.18289929439893815,2.3561164382809636,-0.05173659362331434,1.1087137076920452,9.591956006802803,0.37848221156974915,2.3041278236020837,0.07532238989692724,1.0857498974368651,9.064642083477825,0.44622342001810233,3.2786278430454683,0.20789214517056068,1.1520536232574008,9.826987986129621,0.4631795602220705,3.2455102147343946,0.142791440675831,1.1935159286344206,10.040280143528511,0.6833984614517845,2.8807597590712333,-0.1094541089194564,1.101515779742589,9.782254082891043,0.47031914740179154,2.8695932936577844,-0.10111599665283806,1.045521366428877,9.236614720424704,0.5556687718364725,2.7307992584383745,0.008325748797411197,0.8820641775386765,9.612673841305398,0.5119583272321472,3.275455878081174,0.15299260303018342,1.163835466153515,9.459621393009932,0.6071858627114239,3.028796335752253,0.08264745234068208,1.1295166576797007
9.24107584507408,0.591550672473454,1.8156218978450227,0.6722020745903908,0.3164764666211597,8.906366513168836,0.46028479759747887,1.9061502902975902,-0.05206236866239389,-0.588105186195768,9.244271937838755,0.620437502809743,1.9706229324456839,0.6962013704748984,0.6650022661859949,9.141437244759132,0.6541713452455992,2.1958905525158774,0.014312956909526914,0.05197813995283046,9.028397412469907,0.8233670378657645,2.2146398293387906,0.27602755493147735,0.8022852134025842,8.757452246446727,0.5150003552935483,1.9745923515280495,0.15725754033518313,-0.026051656502930565,9.099091701256391,0.5105260036568474,2.3068098544839857,0.5438627277790671,0.3931533852841652,9.303352715128401,0.5245483776951102,2.055566739165259,0.4965613938569826,0.6910801408943087,9.443147234022705,0.632400359628386,2.473801227800053,0.15454515193807233,0.774307820121844,9.031967943454411,0.6757996146283889,2.0210552530138157,0.24864411963400287,0.9116133481243496,9.264302826208786,0.7219044000962845,2.2343135358821833,0.2233088991707693,0.7082443499787827,9.479171517568345,0.6328685893659056,2.7302898280248127,0.24520841665267926,0.31696331382425313,9.056005393178337,0.6186585897305393,2.2599354507772498,0.32042072299598445,0.6746696713594724,9.393527324364841,0.8831972687119556,2.5743812403073365,0.14383928237109556,0.6419574284369245,9.881638156614544,0.6979751017829279,2.7727079951916695,0.18357479996245427,0.7792636201231415,9.226934961916246,1.2593276464453587,2.474928848668484,0.34028919546532294,0.821973314811671,8.93543847761295,1.1970781022831143,2.4467677442917215,0.3599829967707807,0.6945220378297919,9.07211969080325,0.5033187599920327,2.6730298426577375,-0.055254693977509,0.2086218868328169,9.172475153395874,0.7005490759944896,2.3370885780578554,0.06171384223769505,0.55777977140078
9.018042172906997,1.170631038065995,1.9309443812736307,1.0859477257531331,1.5016231334644718,9.083341404839139,1.051786753168444,1.9354537938927636,1.163286060671325,1.5211237302654492,8.935657685391837,1.0251496329590266,1.991750076332842,1.1541940308255572,1.672447646160677,8.876969736769516,1.108052632217358,1.5649466419223272,0.8232047203437522,1.3822166883596754,8.892136044193228,1.0815932518043723,1.6943781166973075,0.8261964832976997,1.3853443479985112,9.045492807788445,0.7828857523363983,1.706628219825849,0.867808145920687,1.356092051371925,9.019928948814936,0.930074066911075,1.9427045329673833,1.2053052529202073,1.671152865954037,9.017195946334551,0.887580177054892,2.222501184950254,0.8984376758227753,1.4769421713776913,8.830886936793737,0.8524190041577446,1.5645597373014932,0.6656493980093837,1.4327455302479415,8.664832066546698,0.8321342629183911,1.4383002441130577,0.7032334411121095,1.2660487599371955,9.994648082368895,0.4431623712319306,3.9806157288607236,0.6384138516612448,1.3403238252387923,8.901913443297747,0.9980421788454333,1.955543820169093,1.0928088546191925,1.6591425818034664,8.89730889085975,0.9983326847158818,1.9871397424648023,0.9029775513274443,1.4437266070838732,9.045449057549245,1.0764558706827807,1.736503909216679,0.7085643838737405,1.4534906092231348,9.253373323401684,1.263489514433845,2.0236393602508156,0.7111603239605415,1.4594480292097696,9.394381953094934,1.1351132475887713,3.045858481532105,0.9567681598148496,1.5171433435193729,9.065461961305065,1.0707761704361096,2.932797591874514,1.3053976804714373,1.6253106343633534,9.659541837037928,1.1287503702827584,3.3389788289754496,0.8039616463907491,1.0842934754554847,9.642309374062393,1.258557494233195,3.119420376381128,0.750599832833297,1.1451307125207222
6.383232642279491,0.35880565156411093,1.5131878904902887,1.4179380681386986,1.3956400676391003,0.0,0.0,0.0,1.2858863518778225,1.2633114539868577,6.404912165948534,0.41794398200836436,1.4359825449374535,1.7429850599456238,1.6879028743664375,6.43056830805064,0.3716086382741276,1.7548777563422777,1.820185401905968,2.1819038759425693,6.394934724525142,0.3370956758889627,1.6267513761443455,1.7820330777553621,2.396597196658397,6.1704933594162945,0.3772601434147992,1.262581546656137,1.8736500195265573,1.98378912213328,6.2691468115402005,0.41376301987713227,1.4619674899307653,2.0065893164859445,2.0553230327221406,6.565849605562483,0.481597907280773,1.6876528813430156,1.7575841635107117,1.9869856276749234,6.341638923417471,0.5492927827463079,1.509682595598246,1.534041930282025,2.1564478829351574,6.277973847800445,0.51819698838996,1.3538153208831356,1.488636841183207,2.2418644633006988,6.427962332564326,0.6586499656967286,1.6544436532454494,1.6027005229601472,2.247426634521425,6.338153030015681,0.575452511727621,1.6913068703424177,1.845983480821587,2.0526152399312463,6.531103846881893,0.568909597228907,1.822565678794089,1.673758378557671,2.0760119198529976,6.521549055770139,0.6296278731316258,1.5629792503010227,1.7239603988508336,2.289604285898089,6.643227967775243,0.5926776281299612,1.681118964811596,1.681294605564432,2.364128374571621,6.5500580419281,0.5940829808078647,1.9477127809927934,1.7591678515854818,2.290877116344554,6.212095236712638,0.6560271937023878,1.6017113822457905,1.9162770241874012,2.2506903497804105,6.434158690822522,0.582074999593353,1.7802558088203846,1.9740831026906656,2.286979903539489,6.506952986780753,0.3941583267359139,2.0606460309978676,1.8717312615683854,2.2582548049349462
