7.967863299035835,1.0472458008506524,2.186354672916982,1.4575542375815096,1.4552056984456163,7.963796629817289,1.0400344633628933,2.180993581557666,1.7003338553146792,1.8129046277824503,7.9401263742718555,0.9516455187482693,2.241995771237427,1.6964139001723901,1.6087706432931455,7.9657466594749735,1.0178610325565616,2.330473183484406,1.0545868539132284,1.3531926805533723,8.000469185027905,0.9776730241318246,2.2550165680796037,1.4040428042498203,1.8590258418111536,7.949299039648995,0.967683288316466,2.2960182857393985,1.440950579478251,1.635873208605484,7.859173633092286,1.0855379536882717,2.222933091149015,1.4038122871496403,1.4427595273248397,7.890478863198076,0.6746529521942346,2.2863609073595454,1.8547213520111256,1.9636666096175508,7.754228289700297,0.9934584963587644,2.367568749950502,1.0825378486605985,1.5702935702790082,7.804762222793862,0.9674490097006744,2.3313680647756443,1.16570619527493,1.7586867495650393,7.965455713152577,0.9262036784277564,2.4724367920290664,1.0759786314424056,1.5847121994271691,7.710298852604419,0.9128072596837027,2.281477701197922,1.1217465924259105,1.4296862363326157,7.955399977661424,0.8378954798124876,2.4257382077853498,1.441279204521394,1.8438264937747444,7.895210059591532,1.1111407030098204,2.3310938422799894,1.2202401414921347,1.7528426886451904,8.011634972365336,1.1671049728357523,2.443765941454727,1.376778091996996,1.9656179952342354,8.072662307187151,1.1954946874039842,2.475575437968879,1.3273988416436213,1.911092602466234,7.848017452980007,1.0501154510731046,2.453220350285452,1.5103250709052642,1.9323447623949914,8.153721172518168,1.1123047016204568,2.3827720129699994,1.3591004778227094,1.6394161748462637,8.217776730121507,1.2368715309572917,2.503498529202077,1.4159349591016275,1.8462007055786225
8.758456909354605,0.9271228211622351,2.810176485081572,1.7107803242290052,1.890139420719189,8.64329084024324,0.9100705169080057,2.9045805686927535,1.7583703644906241,2.042932489946846,8.402797978732496,1.0249526040691603,2.7345477769909414,1.8227664403042645,1.6813860241541492,8.688105253681877,0.740472354428982,3.2000611761336817,1.3242116935690809,1.5341944400243472,8.524228111360856,0.7980904458077284,3.3446728052445307,1.508270633715185,1.9792176361188967,8.492363135887766,0.714370542732281,3.3086864972347385,1.3307626483150223,1.5559771820909714,8.355847488891026,0.9409232488793717,2.736897174067265,1.4434916568588325,1.2730322675487482,8.209852428278891,0.7347035861824764,2.644580672664812,2.318545979437297,2.1297015597675104,8.30548014848235,0.8739930490883108,3.1195593525022067,1.1132207948361743,1.5948827232915024,8.275593185078467,1.1100762729546545,2.792446318158144,1.264540672174868,1.9686622917012098,8.258850854120231,0.9289210261812334,3.0744391865205385,1.034374314233515,1.5301350510667655,7.832686159544206,0.8941439105551698,2.5184540797311947,1.5969848629621544,1.902876620702484,8.073999603385214,0.9019369373842026,2.8653444373561157,1.5298660976066891,1.6909851474846052,8.555485777169181,1.1748146972475462,2.976247262842564,1.2658680791815518,1.8194505359507211,8.750401365832596,1.5110602969682638,2.473769151351077,1.2671638756420094,1.9354470422376768,8.678774400688864,1.263487114527822,2.938289068958322,1.222545332655943,1.8089445222919276,7.998927735423996,0.9761451610481258,2.9503473797297954,1.63188507731611,2.0042546383984634,8.721465672996255,0.8468738601303878,3.7927262102200183,1.1751119742104272,1.4165282505002028,9.16778806309399,1.0252875364105671,3.609105934235038,1.4375321821084472,1.8716663588763152
8.543776285963634,0.5944389977479827,2.778201668309021,1.9779357057522808,2.072152124635743,8.376827433577349,0.44830215501165627,2.665885065613391,1.901568768839184,2.0264261197207865,8.209992195192104,0.850849411238858,2.8712866213531134,1.876091775928251,1.8775845351502687,8.596842615812598,0.7189318626119532,2.836905119098282,1.6214405192473942,1.8906217972874015,8.259601120817164,0.5961139427388095,2.678188103286051,1.4664621165387577,1.9170967866498667,8.323588118330516,0.528459654026767,2.6877012308151365,1.5877469812036076,1.8558102170711217,7.743541827994353,0.613698247063299,2.6342608410065105,1.8167729957857142,1.9226480444824097,7.97951886559026,0.8825265853229158,2.4841823471789675,1.842500203440868,1.9974624749171106,8.235786277003557,0.6203652309978314,2.8369300321316606,1.2874914939741333,1.775178919823485,8.013917672941874,0.5797539945264011,2.6696422680043312,1.400470619532809,1.915687732827366,7.632073998793188,0.537851159121088,2.711327731171492,1.3028242704640598,1.718626209008554,7.73651408884075,0.6975052678083284,2.853961255180852,1.5281544414426282,1.8183896088215659,7.874066764092483,0.9796751152465817,2.548279190820716,1.4489561808913953,1.7409830240327686,8.399079036565965,0.7441121805882107,3.2798859133731715,1.542512494459223,1.9408488760418217,8.814368230427258,0.6025407202881278,3.113445194264873,1.5674893352963142,2.1082436579458133,8.145093105455679,0.620929624325906,3.270744038761619,1.404429181635003,1.9184660477062443,8.23244497874372,0.6770695886362601,2.9062862443501625,1.6001509330169277,1.8324190798444824,8.443144057708473,0.7626578145064082,3.6156728820247106,1.4823512969499402,1.6733597490782512,8.565097044253877,0.6382933647464083,2.8185460789028958,1.5362685098343778,1.8909028645718182
8.52527613603221,0.2800859325268872,3.8788925804050143,2.0635398164780927,1.6386298597161326,9.208221366858947,0.2782927734707944,3.882029218398944,2.1297589605822895,1.7103559528613936,6.41381612352192,0.3364132017246635,2.0072630326184737,1.8606662563894738,1.5940115907274137,9.405350446163775,0.2785519903531313,3.8639723599877223,1.6851370185832755,1.6598197817365574,10.154573846859265,0.4991580538697644,2.3626727736680015,1.636481586612053,1.8066598752356002,10.176290994888786,0.32921398689240067,2.3283119738758313,1.6813241864045536,1.5712475921570161,7.388546291661399,0.2168759612323814,3.375862946848114,1.5952095741913004,1.3144841673427063,5.977522275148413,0.36532665050257906,1.2465230759251633,1.1017399486941057,0.9022271945644639,7.394345199289377,0.27765539695652,5.104299628966864,1.3832374975959139,1.6459605173662235,9.60944369791188,0.5082517756364765,3.200182759900837,1.3548589926128374,1.873935726090491,6.329335876416255,0.3810315529801208,1.622111787947921,1.4328454057303044,1.7463313305333332,7.743478852788914,0.2660602269903295,4.736968998191046,1.2249527466477053,1.190642904591933,8.960832079317,0.22726033673792778,4.466854755792457,1.353358301411637,1.3200145903060045,9.538967910055081,0.34625934520466306,3.776968029268728,1.169780001450586,1.3914892786839275,8.699096003557473,0.35500354460760103,4.68283350338103,1.3465170904147565,2.033291972619144,9.224929201279439,0.4960382844186631,3.5254542414025467,1.3032996389348226,1.6725217595152746,7.103498730886643,0.2207100729541558,5.37860892566743,1.3317383695398324,1.1659610100211961,9.818212250281691,0.26929992026672406,1.962445588791528,1.1627068646804128,1.1018888854668525,9.18995227068874,0.3771887125338077,3.715461177346852,1.3524632691194465,1.426519470748896
9.112863128129257,0.3708100824761792,2.806582304935983,1.9918688172482375,1.828748740669303,9.271583076786996,0.4524859984377989,2.299066299044049,1.9352217365455564,1.7123004837124527,7.7230243467941895,0.6405610055867665,2.582472259538852,1.5747074386235744,1.6104459687082908,8.628274488265273,0.3470512445417836,3.418354323633188,1.2282830200184582,1.3620944525708418,8.640074686321231,0.3859703809838839,3.4084189176412942,1.5454903669118623,2.0239866090871685,8.83419325011062,0.42259237097221464,3.1002078470857195,1.5091572720995605,1.5846863888677416,8.533598845496462,0.4162712887012138,3.1277608470282723,1.0723259718168463,1.1081440436906864,7.4704465496193535,0.6626720481346222,2.0517001659439456,1.2007355248160045,1.3656051892597465,9.172152187342517,0.47112115604356114,3.8905146362969285,0.8626659892783017,1.4056639056025735,8.233231298032736,0.37314269699106273,3.4551938610974764,1.1454049247581228,1.9021639771045464,9.514122485305764,0.44226349281687205,3.862738896457098,0.9360260000893131,1.4728713090588568,7.891420283838168,0.41115140252703203,3.3963490857624845,1.159910345679156,1.5034920407313443,7.9355663833169094,0.6058261890744704,2.918039040540469,1.0382672312822643,1.3294751413407138,8.36206436211239,0.6053745439203232,3.3138383139161944,1.3352538281841246,1.9342776895643075,8.687720664905985,0.4958406478909974,3.635422757147372,1.3046886454022038,2.000469566116516,8.743507459110994,0.5074647967133711,3.7773458697427102,1.3685383896495318,1.929179757185015,7.659430427011972,0.5124053140698777,2.8734069947716177,1.5996192952268093,1.9197173716384557,8.30238989257634,0.5684613089116581,3.050883660389633,1.4235610097316602,1.808239629456424,7.846641439913441,0.47278001128301944,2.7719270632450996,1.3518158071874529,1.6420659313406034
9.130981155213695,0.32688092623054965,1.494505840562132,1.7280892348575614,1.197602916230259,9.24982644494824,0.3201845433994319,1.6499158202403246,2.1385302215989537,1.525837267275531,9.025850764766803,0.4451117774683103,2.180149342680628,1.0670700416285808,0.7644452140064608,9.314976775494818,0.5294825349895196,2.4004334863438643,0.8554790396912297,0.707000223162268,9.38235713894892,0.6879042116477929,2.954457226981926,1.3574117268991013,1.5113949647112037,9.386865564271863,0.5422746104683013,2.5845879576539255,1.0637314194710148,0.8638834527919204,9.085981705077034,0.447183375459822,2.247565236086075,1.1175470633619622,0.7879680694191606,7.962063902301295,0.3051873854939027,2.522087167226127,0.7130877286318665,0.472400388358814,10.043313791291107,0.17308106306529006,2.4765647406896227,0.8218941286886258,0.8194202171162949,9.700545459070469,0.36548947486949335,3.314916616553927,0.7525288450519232,1.1277819031237,9.338229082529478,0.14207255220405804,2.0341574494005057,0.6575416442945249,0.6011152028558715,8.188167612335292,0.23013306378581416,2.880794636291062,0.854946456553864,0.6433280446530514,8.126661799424685,0.316151554264235,2.9914647255712694,0.7417894492250688,0.40860834008134717,8.994841604856141,0.6601767820301964,2.4861977610581647,0.8055978491703061,0.7504545112545653,9.219052036380283,0.7822534461325873,2.6329526402637,1.0802238700457267,1.3356584580402575,9.138921999228305,0.6149673417504931,2.304545598791432,1.1914694535365005,1.099115956769932,8.327736955431314,0.2765077972643035,3.5869790190860353,0.7923787580083077,0.4680795690890802,9.406008700274077,0.7549685022105493,2.995849159910018,1.475620603261327,1.2656149383398858,9.816225515438997,0.6584915877578681,2.7773906675516775,1.4663908353125958,1.0689837530856463
0.0,0.0,0.0,1.4607302589961533,1.9211384564488727,0.0,0.0,0.0,1.409314085831477,1.7723139644641095,7.090707717903292,0.23697994595922528,1.4485843587954332,0.9353488698861065,1.5855654935211534,0.0,0.0,0.0,1.0272518269284534,1.6110191666926377,5.5122621878490445,0.17115216089721944,1.4144631080203942,0.8253895694150316,1.490520707521506,0.0,0.0,0.0,1.0880415338020184,1.6617746000834415,6.821886039574285,0.1632915200219417,1.6251104234552944,1.1448515103509609,1.7029524169642225,7.296592814662911,0.1759069560248765,2.1023046886901566,0.08970227241460166,0.8095021759943444,0.0,0.0,0.0,0.7320136971901893,1.5183771594490727,5.2040180350642515,0.11758991707892014,1.5472422976896105,0.8932753205183416,1.4972170692552198,12.954588383560797,0.11017992247901531,0.3623464288414526,0.5102882620060988,1.3628504372718409,6.267449304900912,0.21709587239049966,1.13432885993043,0.5396904061684207,1.189639105694564,8.892431599442608,0.23441063094576892,3.2497641131290695,0.5516695086414848,1.371449090925643,10.378338079827568,0.12719272161595868,2.969648965194695,0.9595526919970803,1.6394750914747895,10.61293922445068,0.10479208118926897,2.893567860365326,0.9579507966196991,1.728150603644616,11.411487966377182,0.19538794450512226,2.3795022742943854,0.7762003338910862,1.5443946449506014,6.034704841768351,0.20495513654057818,1.1306088970262884,0.4810595676273864,1.1066587540441843,8.80911776040183,0.2905850743460008,2.63581962732268,0.9028470284090361,1.4196464584598818,5.750507542713179,0.26411756868516073,1.0337812123258403,0.6826882311443818,1.134578749122124
8.70814152829101,0.36985076506934145,2.2097139869004474,2.126381105136971,2.0425734818501664,8.593523010465947,0.41830949491119895,2.4658495509659364,1.993748400292229,1.9076691309159026,8.307582420512084,0.5856288955908374,2.6250608649627067,1.1389407845123651,1.305712793757586,8.926598768612498,0.5007598904079407,2.0005026665075265,1.3522764546753399,1.5356442026051234,8.467304107363914,0.490652059295665,2.8067734209493995,1.3152261052803098,1.5971653647146413,8.32294767590302,0.42988515570135266,2.3435585633990907,1.309138801370062,1.532832013857653,8.595063822781208,0.6014149505784834,2.8352685153605837,1.2958736578977303,1.3615268906489228,8.013106942785555,0.6782916706342517,2.389077767686154,1.0887359950632374,1.5201226355713,9.246407115340242,0.8618918461633216,1.9828082494005763,0.9231810295990732,1.3994813009569795,8.987085267571768,0.5684491096442492,2.545418875545478,0.9746668227884878,1.5134722974539003,8.921660740993495,0.43983864947164725,2.4269880563003623,0.9230054249892353,1.3660558112991277,8.28951533184167,0.5888043371129156,3.1026516806830737,0.9177208981783591,1.4604323541223696,7.916295686314483,0.7897594366599072,2.646720540511332,1.330401319752044,1.6461023897111355,8.742840586253564,0.8233820634477585,2.874872855082085,1.1792275091997297,1.7118105213469785,9.132948635402157,0.7901721982935213,2.509546380895696,1.0466333952487674,1.696660056308931,8.65773108596044,0.6888768115149998,2.7865413116644473,1.2639191647920032,1.7590824791924244,8.285731394738477,0.6111067476232592,3.3215916877053857,1.2935883882816643,1.6541784770536592,8.50373972427366,0.6454732633456218,2.7272994568371542,1.302877498164645,1.5376449254707638,8.655130249852501,0.6880079098085462,2.756742445538553,1.376095434257031,1.6469526375074952
11.011969586254002,0.2538242230022841,0.9631035339894058,1.3303070180239447,1.6103594292479344,15.049819241447251,0.20027783316858772,1.5758913491440019,1.8294421022439984,1.9027926103028143,10.9353830357381,0.25317741413229483,1.3085306144802178,1.7515099620870278,2.1667497505232234,9.986345019109349,0.3206497388780336,2.9730767029499994,1.6094039297204752,2.1450307054014157,10.037732687829505,0.17714144152340588,2.2400541816877864,1.4829825928167468,2.2223881294991212,0.0,0.0,0.0,1.5701796618775048,2.150733305517641,7.9444272245857395,0.09092976174165063,2.0477967641511317,1.8893969513650581,2.182672702376664,7.317680657154485,0.1508580392008613,1.3634205733791858,1.528297898129782,1.8516164624695968,8.941566398562335,0.19299567988003957,2.8186055006278994,1.5016860820039015,2.116044740592501,9.496587468190144,0.2005629573010692,2.8574192345334763,1.4151229392352052,2.310672205509318,11.24600637581048,0.07010982443761526,0.6695686916390521,1.6348863985485027,2.343747426496824,8.534952481324671,0.06830426519088935,3.3323097106189215,1.6915420038073605,2.11197097641837,12.916951192588302,0.11362369151311569,2.073664014284716,1.597190306743373,1.978185865887735,0.0,0.0,0.0,1.4902134812573193,2.129687743659097,0.0,0.0,0.0,1.6102880334851426,2.2234003302115446,11.35778875780452,0.06791416984458098,0.9139212306839704,1.5102059779012795,2.1549721791846776,8.80407112324377,0.08920708799986923,3.704949296144602,1.7620353838440803,2.287724273380415,0.0,0.0,0.0,1.7774818104911858,2.2548002596756915,11.016277752952861,0.09281007979113609,1.1087408192844987,1.8648762446264069,2.407464092325422
7.714477106625432,0.17876181919603795,2.935618223469739,2.8418155449915576,2.663349832061768,7.374060261998415,0.150460368655134,2.954575335522558,2.568963702953147,2.4934052320225026,7.801449428840294,0.39878233289651954,1.292511423976971,1.8616842377686724,2.025398445161846,8.82975997148414,0.21213225956535742,2.4793676031581335,2.0789918385844754,2.3325315655837997,9.070216544444207,0.2701151174223528,2.460750359274829,1.969314163795341,2.3522386953066556,9.295406711753891,0.2491261357023688,2.538352453684009,1.76831286110433,2.0516905535359626,8.480461900927253,0.1141103863306461,2.0708406378054454,1.7824998718615965,2.0099741764806796,7.692057725587848,0.4158618440712031,1.255360231514953,1.204560102417825,1.3180826370246113,9.274290919185649,0.25332532517607204,2.0453062983062047,1.4517683589396557,1.9730459110876373,9.23549666486672,0.2593352507025006,2.711542182609249,1.4883216720712025,2.0485112874259443,9.559708299531922,0.17491408110064247,3.1533006745279906,1.3715232217723137,1.9374945067035523,0.0,0.0,0.0,1.3103091739200186,1.3659730412591227,8.183433677574492,0.4017283401462226,2.5004363709763346,1.4664667467706685,1.6754325231142118,9.02454997239509,0.3504059236894459,2.4144017107768416,1.5423380266512514,2.136056001600021,8.839066024577964,0.16040761618991667,2.5010584112078598,1.7057075612060921,2.189742014779615,8.956489454248166,0.4035293061239632,2.88969278040253,2.006067117305126,2.400444347465091,0.0,0.0,0.0,1.236426660871425,1.0986761844458077,8.903265771983724,0.3349664765800714,2.753307907061832,1.8574265663312193,2.209235205198,8.765998681964962,0.320755857257289,2.9789935664319644,2.170181312707657,2.4498144667881094
